"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0781799401754145,0,0.0251401251464163,0,0,0,0,0,0,0,0,0
"2",0,0.0932750524999162,0,0,0,0,0,0.041997644818641,0,0,0,0
"3",0.0346889455290987,0,0.0311383214615534,0,0.0482346292044214,0.0444664616745151,0,0,0,0,0,0
"4",0,0,0,0.0818904674290657,0.0527596018818663,0.0473360447046667,0.0675054088908608,0,0,0,0,0
"5",0,0,0.040188959359352,0.0772346241715797,0.0452672844499964,0,0,0,0.0458088236692256,0.0256581859609933,0.0520451551069807,0
"6",0,0,0.0537357218418106,NA,0,0.0423555443495068,0,0,0,0,0,0.0420170354278956
"7",0,0,0,0.0730396978188535,0,0,0.0572002418898311,0,0,0,0,0.0229032347066359
"8",0,0.082146199267921,0,0,0,0,0,0.0356330712441646,0,0,0,0.0236014646632165
"9",0,0,0,0,0.0455475390848987,0,0,0,0.0419337103413192,0.0232431810532624,0,0
"10",0,0,0,0,0.0459171282367935,0,0,0,0.0422941363673356,0.0234441861918179,0,0
"11",0,0,0,0,0.0468315525801779,0,0,0,0,0,0.0445176220358392,0
"12",0,0,0,0,0,0.0504292513988202,0.0639273248963497,0.0435431569180493,0,0,0,0.0251706187204212
