"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.45785380345567,0,0.0891198657478212,0,0,0,0,0,0,0,0,0
"2",0,0.219877227110857,0,0,0,0,0,-0.0260896276510539,0,0,0,0
"3",0.1573631961212,0,1.01695275055139,0,0.0743839084413843,0.143968930350505,0,0,0,0,0,0
"4",0,0,0,0.337567733672886,0.0147617649079509,0.17486347458437,0.222247990683486,0,0,0,0,0
"5",0,0,0.10408322490925,0.133366548922875,0.974005684155475,0,0,0,0.0655587581632619,0.0773283065453343,0.0334001816597324,0
"6",0,0,0.195221211001518,NA,0,0.975110493844005,0,0,0,0,0,0.0639650134786365
"7",0,0,0,0.120002952310931,0,0,1.00810496376326,0,0,0,0,0.049214507734184
"8",0,0.2497863734507,0,0,0,0,0,0.984871285842174,0,0,0,0.00336465172087036
"9",0,0,0,0,0.248168133685285,0,0,0,1.00084414213909,0.00785266109683795,0,0
"10",0,0,0,0,NA,0,0,0,0.069733209752658,0.982697907096085,0,0
"11",0,0,0,0,0.12356481244973,0,0,0,0,0,1.02118544714298,0
"12",0,0,0,0,0,0.13169077777393,0.189096411413873,0.0878300818174952,0,0,0,1.00120798236478
