"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.659988700136065,0,-0.0887376540280202,0,0,0,0,0,0,0,0,0
"2",0,-0.0299358977230082,0,0,0,0,0,-0.0291217939097744,0,0,0,0
"3",0.0285220732719953,0,0.909819035377976,0,-0.0421466420682196,-0.0555626767719196,0,0,0,0,0,0
"4",0,0,0,-0.00977823219448202,-0.0237030569417878,-0.0232575040528267,-0.0116505192269599,0,0,0,0,0
"5",0,0,-0.0584632321149473,-0.079992879138664,0.798944101350308,0,0,0,-0.0883329834707212,0.0270953849627242,-0.109826606752496,0
"6",0,0,0.0487258915307303,-0.191408997839904,0,0.906480430295854,0,0,0,0,0,-0.013959243571684
"7",0,0,0,-0.135272395671423,0,0,0.783891257443863,0,0,0,0,-0.0111783543964031
"8",0,0.146407134434812,0,0,0,0,0,0.876652947505566,0,0,0,0.0761759032406983
"9",0,0,0,0,0.0409972481801437,0,0,0,0.920022604966689,-0.0588158791946145,0,0
"10",0,0,0,0,-0.118095614259157,0,0,0,-0.0484228031021536,0.932409125107502,0,0
"11",0,0,0,0,-0.110617419150613,0,0,0,0,0,0.892863425616028,0
"12",0,0,0,0,0,0.0576889431183864,-0.115813721616826,0.0388135784519732,0,0,0,0.974956827622732
