"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0981223250074932,0,0.09634615320667,0,0,0,0,0,0,0,0,0
"2",0,0.0976275134768563,0,0,0,0,0,0.0241683689701323,0,0,0,0
"3",0.0544667695286841,0,0.0536296026388897,0,0.050795594104468,0.0436963209133793,0,0,0,0,0,0
"4",0,0,0,0.0939049314790878,0.052789877949167,0.0434214718985999,0.0491804781454798,0,0,0,0,0
"5",0,0,0.0654459808795011,0.0948808896933159,0.0499280232623071,0,0,0,0.041988032000306,0.0478049632511003,NA,0
"6",0,0,0.0522605893438396,0.09960934531456,0,0.0467673440227627,0,0,0,0,0,0.0557713989878658
"7",0,0,0,0.092275482979034,0,0,0.0434047820195456,0,0,0,0,0.0488190131825295
"8",0,0.0967889315192879,0,0,0,0,0,0.0292396279934328,0,0,0,0.0576793003617217
"9",0,0,0,0,0.0401355396751243,0,0,0,0.0310249230367179,0.0413914961825307,0,0
"10",0,0,0,0,0.0409991092631948,0,0,0,0.0313274081059468,0.0417601101252874,0,0
"11",0,0,0,0,0.0553292048511795,0,0,0,0,0,0.0383725563641022,0
"12",0,0,0,0,0,0.0369263069164916,0.045626944565816,0.0282442763423126,0,0,0,0.0627057495440728
