"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.773960740074171,0,-0.0824739498142988,0,0,0,0,0,0,0,0,0
"2",0,-0.383893666335723,0,0,0,0,0,-0.0888095366075242,0,0,0,0
"3",0.00261282543624362,0,0.83920369941066,0,-0.0695256766859237,-0.132071605908694,0,0,0,0,0,0
"4",0,0,0,-0.301590084139507,-0.0077426323921231,-0.0882597169881165,-0.0724977316007315,0,0,0,0,0
"5",0,0,NA,-0.212630800625252,0.847508563875004,0,0,0,-0.0981920804385276,-0.0714268920071878,-0.091268678862601,0
"6",0,0,-0.0968703496763418,-0.0263233076676642,0,0.896004927580718,0,0,0,0,0,-0.00933427649325989
"7",0,0,0,0.0185322827489806,0,0,0.84620241760429,0,0,0,0,-0.0791175558181689
"8",0,-0.195871605789807,0,0,0,0,0,0.76372687257148,0,0,0,-0.102655156493916
"9",0,0,0,0,-0.129085354916714,0,0,0,0.889469560601757,-0.109228569036267,0,0
"10",0,0,0,0,-0.14727010346366,0,0,0,0.00379833922678381,0.920904098799484,0,0
"11",0,0,0,0,-0.0342529761106728,0,0,0,0,0,0.936484684934417,0
"12",0,0,0,0,0,-0.0889069659627491,-0.111969021762532,-0.0784421284165753,0,0,0,0.881661968091178
