"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.631216093463726,0,-0.0491892614658714,0,0,0,0,0,0,0,0,0
"2",0,0.00620782773136763,0,0,0,0,0,-0.0586381918680353,0,0,0,0
"3",0.0568540945508685,0,0.657850821988701,0,-0.00225099071799281,0.0249279639040085,0,0,0,0,0,0
"4",0,0,0,0.00847444126223692,-0.0595385182985843,-0.0080975264299015,-0.032542907621913,0,0,0,0,0
"5",0,0,0.0115218442286262,0.016942964585702,0.859378277499839,0,0,0,-0.0951812199691539,0.0181931332052395,0.0469033678897666,0
"6",0,0,-0.116936876099304,-0.0261523073298236,0,0.943572783978896,0,0,0,0,0,0.0203766536049221
"7",0,0,0,0.00960604061925238,0,0,0.910984778109565,0,0,0,0,0.013154870827166
"8",0,-0.0658755386874557,0,0,0,0,0,0.803222970954406,0,0,0,0.0228856304648495
"9",0,0,0,0,5.39923695485056e-05,0,0,0,0.932350137126796,-0.0565594102459804,0,0
"10",0,0,0,0,-0.0661374576251441,0,0,0,-0.0280875449804651,0.89296497099258,0,0
"11",0,0,0,0,0.0748397825259973,0,0,0,0,0,0.91327395562311,0
"12",0,0,0,0,0,-0.0267656367018477,0.0980859099033013,-0.0324266521612276,0,0,0,0.91494310647134
