"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.872759640656632,0,-0.0939874475891637,0,0,0,0,0,0,0,0,0
"2",0,-0.299678046758943,0,0,0,0,0,-0.234933346642355,0,0,0,0
"3",-0.0759096962252409,0,0.816514934947794,0,-0.0404753695563914,-0.243405155471659,0,0,0,0,0,0
"4",0,0,0,-0.106772175636292,-0.0478649707605641,-0.0989414251520282,-0.19745840060147,0,0,0,0,0
"5",0,0,-0.0800513251414603,-0.144935415726654,0.755150175357878,0,0,0,-0.0633378375049904,-0.162670138358757,-0.0389871973978696,0
"6",0,0,-0.0314559798111738,-0.0558993184997889,0,0.592004135222685,0,0,0,0,0,-0.0393720010751256
"7",0,0,0,-0.204164592440403,0,0,0.603421687580897,0,0,0,0,-0.206085199940685
"8",0,-0.0703399523591696,0,0,0,0,0,0.745152237622758,0,0,0,-0.051995173672851
"9",0,0,0,0,-0.131841500402951,0,0,0,0.822755411533159,-0.170122599576106,0,0
"10",0,0,0,0,-0.215123712161791,0,0,0,-0.0578871196973781,0.731614047642261,0,0
"11",0,0,0,0,-0.0405455529381683,0,0,0,0,0,0.854076179843049,0
"12",0,0,0,0,0,-0.310789072556931,-0.195916105859363,-0.0820598545774664,0,0,0,0.881244625176684
