"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.520503342449915,0,-0.386590533341812,0,0,0,0,0,0,0,0,0
"2",0,-0.3880780635568,0,0,0,0,0,-0.183997162375951,0,0,0,0
"3",-0.0306671884273729,0,0.643522025178023,0,-0.0768988420287288,-0.127503483161526,0,0,0,0,0,0
"4",0,0,0,-0.0416925972698511,-0.0707091603899044,-0.193425195760408,-0.161014859259322,0,0,0,0,0
"5",0,0,-0.0126171341200184,-0.115531396765962,0.867074217029006,0,0,0,-0.046477143046188,-0.0135598568399654,-0.0892161974919759,0
"6",0,0,-0.134736287852746,-0.0537310632406067,0,0.790419557257158,0,0,0,0,0,-0.0263805093339558
"7",0,0,0,NA,0,0,0.750405530612466,0,0,0,0,-0.112986194986735
"8",0,-0.0756569237802047,0,0,0,0,0,0.659265352384385,0,0,0,-0.116860204410846
"9",0,0,0,0,-0.0411325735755556,0,0,0,0.761142206133751,-0.193275764981769,0,0
"10",0,0,0,0,-0.0253522746890832,0,0,0,-0.132005892477492,0.795338531157806,0,0
"11",0,0,0,0,0.0360024944743055,0,0,0,0,0,0.82125426223925,0
"12",0,0,0,0,0,-0.0887962713560259,-0.260859745445134,-0.185365200353456,0,0,0,0.839127256916572
