"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.850276505913947,0,-0.11640729998821,0,0,0,0,0,0,0,0,0
"2",0,-0.161761235616464,0,0,0,0,0,-0.0662763196076554,0,0,0,0
"3",-0.0686495114994731,0,0.860643627972174,0,-0.058439855397282,-0.199088282231551,0,0,0,0,0,0
"4",0,0,0,NA,-0.124733620004643,-0.0426501726094453,-0.109922866737732,0,0,0,0,0
"5",0,0,-0.213335737960142,-0.159007276879665,0.587999625849427,0,0,0,-0.258539790551383,-0.108537890600183,-0.232381390287745,0
"6",0,0,-0.0350572290327048,-0.279398440524916,0,0.744610950217922,0,0,0,0,0,-0.175407675883196
"7",0,0,0,-0.0245408691075283,0,0,0.898843352277755,0,0,0,0,-0.146015944626778
"8",0,-0.177821895195466,0,0,0,0,0,0.706051941922381,0,0,0,-0.0616793749925973
"9",0,0,0,0,-0.148073983961971,0,0,0,0.883323887498262,-0.0467656757742177,0,0
"10",0,0,0,0,-0.0400971997425144,0,0,0,-0.150333105934417,0.831808343533167,0,0
"11",0,0,0,0,-0.146202413931834,0,0,0,0,0,0.816614051361527,0
"12",0,0,0,0,0,-0.0879729823223481,-0.0250478331866483,-0.186890317335797,0,0,0,0.779003541389938
