"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.395183320363956,0,0.0559328153311061,0,0,0,0,0,0,0,0,0
"2",0,0.134352391089456,0,0,0,0,0,-0.0150213770390071,0,0,0,0
"3",0.112027788432324,0,0.973147202165287,0,0.163043630592966,0.0212705698933434,0,0,0,0,0,0
"4",0,0,0,0.0934100742598121,0.0288329627644103,-0.00843037252564177,-0.0112944088031777,0,0,0,0,0
"5",0,0,0.0576515112503394,0.26672142916911,0.95602417784412,0,0,0,0.0536021209116895,-0.0226021793794957,0.118371652694257,0
"6",0,0,0.0187437493074008,0.389273024893713,0,0.980865487906626,0,0,0,0,0,0.0991978420229644
"7",0,0,0,0.0191342175811742,0,0,0.929916466079972,0,0,0,0,0.0599111058204608
"8",0,0.0327206779105713,0,0,0,0,0,0.956182107067715,0,0,0,0.0755254379735346
"9",0,0,0,0,0.0980733264200977,0,0,0,1.01904444684682,0.0665997904408105,0,0
"10",0,0,0,0,0.11278021581745,0,0,0,-0.0160936314598751,1.04179416623431,0,0
"11",0,0,0,0,0.118522745992362,0,0,0,0,0,0.97388732484156,0
"12",0,0,0,0,0,0.00430602877251385,0.0537735142438545,0.128195399179159,0,0,0,0.996113300439679
