"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.521543978016678,0,0.0791744208574603,0,0,0,0,0,0,0,0,0
"2",0,0.224625485130854,0,0,0,0,0,0.1173313257694,0,0,0,0
"3",0.175602949491144,0,0.966651317771543,0,0.00318090442096021,0.0586704726420883,0,0,0,0,0,0
"4",0,0,0,0.429892400452158,0.0287822308866159,0.073505955689764,0.00572765891383535,0,0,0,0,0
"5",0,0,0.133210504338057,0.0788711810686452,1.0064975534056,0,0,0,0.0695229909707837,0.158189825534822,0.0781532425789808,0
"6",0,0,0.0482589228167408,0.0718710140313033,0,0.958265512795781,0,0,0,0,0,0.026147759228511
"7",0,0,0,0.471918764482026,0,0,0.887383099553773,0,0,0,0,-0.0366520634443242
"8",0,0.0978466006426941,0,0,0,0,0,0.921020914405168,0,0,0,-0.0191791839866721
"9",0,0,0,0,0.0688175733466464,0,0,0,1.01304949229346,0.19193294430247,0,0
"10",0,0,0,0,0.149644463270406,0,0,0,0.132386590125166,0.948247263253508,0,0
"11",0,0,0,0,-0.00291997163149717,0,0,0,0,0,0.946118201779698,0
"12",0,0,0,0,0,-0.0425689630025584,0.0374558792262701,0.0752304008674604,0,0,0,0.965649255831311
