"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0657591868083564,0,0.0744023408311308,0,0,0,0,0,0,0,0,0
"2",0,0.0893945136200775,0,0,0,0,0,0.0468630544719881,0,0,0,0
"3",0.0526040047762935,0,0.0604011594042001,0,0.0204313967754032,0.0402667107755659,0,0,0,0,0,0
"4",0,0,0,0.0881496894064396,0.0196598190242104,0.0386221248034545,0.0502408416335045,0,0,0,0,0
"5",0,0,0.0600983918113385,0.0918158883183336,0.046660640727728,0,0,0,0.0574748050636149,0.0450165818122584,0.0833891945564394,0
"6",0,0,0.0586883146844637,0.0963729632934987,0,0.0423681115154817,0,0,0,0,0,0.0534583217727818
"7",0,0,0,0.0863533068563822,0,0,0.0481801658176984,0,0,0,0,0.0452848069847322
"8",0,0.0834975049686164,0,0,0,0,0,0.0488262724815578,0,0,0,0.0497561376140746
"9",0,0,0,0,0.0392175244313595,0,0,0,0.0531522507612091,0.0287232446161777,0,0
"10",0,0,0,0,0.0406685129273874,0,0,0,0.0548967789463747,0.0316909292897875,0,0
"11",0,0,0,0,0.0194938280831074,0,0,0,0,0,0.0487741691594051,0
"12",0,0,0,0,0,0.0425502583376552,0.0482389649508735,0.0487586478088824,0,0,0,0.0509112178764992
