"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0851736488159936,0,0.0863846816596568,0,0,0,0,0,0,0,0,0
"2",0,0.0960930757808705,0,0,0,0,0,0.020403558620311,0,0,0,0
"3",0.0499191137456738,0,0.0566934413567921,0,0.0370912221642958,0.0469253675584238,0,0,0,0,0,0
"4",0,0,0,0.0899964528627867,0.0382646079772525,0.0486314648714159,0.0499924355546962,0,0,0,0,0
"5",0,0,0.0428687657357262,0.0896689420870876,0.0284793193274774,0,0,0,0.0581340653782186,0.0571106269374408,0.0225083423552758,0
"6",0,0,0.0640281927111664,0.0882405605655037,0,0.0324381890357702,0,0,0,0,0,0.0390703351080988
"7",0,0,0,0.0951475437915183,0,0,0.0308547516250005,0,0,0,0,0.0434542922431926
"8",0,0.122722698748194,0,0,0,0,0,0.025959583748058,0,0,0,0.0666850009409452
"9",0,0,0,0,0.0269190980714764,0,0,0,0.0595519673595492,0.0593399543087072,0,0
"10",0,0,0,0,0.0236361667168177,0,0,0,0.0521041378164302,0.0513438908352178,0,0
"11",0,0,0,0,0.025275749682028,0,0,0,0,0,0.0239381149305297,0
"12",0,0,0,0,0,0.0350615683870067,0.0471190646764241,0.0302186968033337,0,0,0,0.0347760638271245
