"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.450834796468595,0,0.0682429135770831,0,0,0,0,0,0,0,0,0
"2",0,0.128745581949292,0,0,0,0,0,0.0541280902158092,0,0,0,0
"3",0.189013146991586,0,1.02330163228409,0,-0.00239370123697227,0.0926996675237918,0,0,0,0,0,0
"4",0,0,0,0.147249925329966,0.105250581747967,0.0538037041427933,0.0675325674047526,0,0,0,0,0
"5",0,0,0.0705943083972471,0.0898721375551075,0.980157682501866,0,0,0,0.048867798606919,0.00697974476846164,0.139456447237962,0
"6",0,0,0.0858977020641319,0.120752184744099,0,0.996112067719607,0,0,0,0,0,0.0871373076333909
"7",0,0,0,0.388377190362019,0,0,0.983187586082296,0,0,0,0,NA
"8",0,0.102906151622513,0,0,0,0,0,1.00345790175041,0,0,0,0.0607952039420754
"9",0,0,0,0,0.047812863593413,0,0,0,1.00355888219999,0.0546466913287584,0,0
"10",0,0,0,0,0.0703509118383644,0,0,0,0.100671193025254,1.00512496927345,0,0
"11",0,0,0,0,0.0963333468509416,0,0,0,0,0,1.01577897595849,0
"12",0,0,0,0,0,0.0780344139898604,0.038928681418682,0.0445896325931737,0,0,0,1.00440414886447
