"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0957261880873921,0,NA,0,0,0,0,0,0,0,0,0
"2",0,NA,0,0,0,0,0,NA,0,0,0,0
"3",0.0315140751594654,0,0.0298422197110036,0,NA,0.0302589162714916,0,0,0,0,0,0
"4",0,0,0,0.0825173323383246,0.0470311818935258,0.0399852908727912,0.0599919730014095,0,0,0,0,0
"5",0,0,0.0483964708824349,NA,0.060426908307679,0,0,0,0.0275283422923606,0.0379417779884945,0.0238047886384044,0
"6",0,0,NA,NA,0,NA,0,0,0,0,0,0.0282614952895808
"7",0,0,0,0.0775423554200167,0,0,0.0570913233281199,0,0,0,0,0.0171650087438946
"8",0,NA,0,0,0,0,0,0.0537300785692321,0,0,0,0.0276108585488463
"9",0,0,0,0,0.0427001983545343,0,0,0,0.017329556378764,0.0377569480692126,0,0
"10",0,0,0,0,0.032790958228329,0,0,0,0.00770227687064135,0.0396174865716759,0,0
"11",0,0,0,0,0.0403543225526581,0,0,0,0,0,0.023474675705919,0
"12",0,0,0,0,0,0.0193889353993256,0.0588047144786073,0.0535207541782374,0,0,0,0.0308935489146741
