"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.563877541387349,0,0.0279002124696535,0,0,0,0,0,0,0,0,0
"2",0,-0.0275219283854825,0,0,0,0,0,0.00291959993799319,0,0,0,0
"3",-0.0199426310434764,0,0.95625945511799,0,-0.00668353623195178,0.126011415629136,0,0,0,0,0,0
"4",0,0,0,0.124301317345902,-0.046820415416611,0.00400741711339092,-0.0252847158592938,0,0,0,0,0
"5",0,0,0.0544329617238437,-0.0889706304907223,0.856198259568585,0,0,0,-0.0198799159877464,-0.0433717038909601,0.0203943067025956,0
"6",0,0,-0.00832220899841561,0.0945264882770116,0,0.791125296752065,0,0,0,0,0,0.0797703392295503
"7",0,0,0,0.111769758807937,0,0,0.85573968184451,0,0,0,0,0.0138402150679959
"8",0,0.0183420927663845,0,0,0,0,0,0.928599541261137,0,0,0,-0.103491716229038
"9",0,0,0,0,-0.0295353272048273,0,0,0,0.946420970818333,0.00756212937843848,0,0
"10",0,0,0,0,0.0622258688118172,0,0,0,0.0207003693490111,0.929905979343243,0,0
"11",0,0,0,0,-0.0473618958116346,0,0,0,0,0,0.930200977727762,0
"12",0,0,0,0,0,0.034752654692862,0.0277425149887078,-0.00943437769550329,0,0,0,0.874941713339954
