"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.709851597394083,0,-0.0332406298964975,0,0,0,0,0,0,0,0,0
"2",0,0.0382129351026449,0,0,0,0,0,0.056353951632723,0,0,0,0
"3",0.0361091856139417,0,0.928368479946292,0,0.0314910854203987,-0.0811172701277681,0,0,0,0,0,0
"4",0,0,0,0.00439776352047703,-0.0368063354499587,0.0659851628008588,-0.0477306842030022,0,0,0,0,0
"5",0,0,-0.109873990705878,0.0575170647471298,0.718093278246178,0,0,0,-0.161027434321046,-0.0270081150500507,-0.100065709990277,0
"6",0,0,0.0269207516466276,-0.0893693650615736,0,0.849609357670503,0,0,0,0,0,-0.0884866724680568
"7",0,0,0,0.171267665090378,0,0,0.959287618371122,0,0,0,0,-0.0576140866181902
"8",0,0.0189588356903104,0,0,0,0,0,0.821148598879585,0,0,0,0.0345583982572906
"9",0,0,0,0,-0.0369079897757691,0,0,0,0.962882311971201,0.0235105494851673,0,0
"10",0,0,0,0,0.0636259716703071,0,0,0,-0.0768467165374851,0.897771926099189,0,0
"11",0,0,0,0,-0.0751603794037835,0,0,0,0,0,0.889800417651839,0
"12",0,0,0,0,0,0.0286040388549015,0.038176978728091,-0.0742090622689909,0,0,0,0.871522560951187
