"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0805694119536017,0,0.0264393159266201,0,0,0,0,0,0,0,0,0
"2",0,0.0700908007869331,0,0,0,0,0,0.0392718444492588,0,0,0,0
"3",0.0649888003121802,0,0.0260336469059731,0,0.0468176227781364,0.043159579634358,0,0,0,0,0,0
"4",0,0,0,0.0843169509903882,0.0451332783337295,0.0368595059573252,0.039468022550295,0,0,0,0,0
"5",0,0,0.0190992805585394,0.0807667601004377,0.0424794929660313,0,0,0,0.0409914889515711,0.0380391889503092,0.0349332478476517,0
"6",0,0,0.021348717529325,0.0724151744573908,0,0.0259990864653105,0,0,0,0,0,0.0316097275093698
"7",0,0,0,0.094388437557218,0,0,0.0305630377222805,0,0,0,0,NA
"8",0,0.0913582902638562,0,0,0,0,0,0.0386985483371243,0,0,0,0.0365723999168089
"9",0,0,0,0,0.02851999514206,0,0,0,0.0356189987259731,0.035945608422853,0,0
"10",0,0,0,0,0.0325315123521377,0,0,0,0.037663637905639,0.0426270686801641,0,0
"11",0,0,0,0,0.0408727561645099,0,0,0,0,0,0.028710199931406,0
"12",0,0,0,0,0,0.0276922957615744,0.0390054818426906,0.0422468227944721,0,0,0,0.0411888622256854
