"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.608747942153225,0,0.0164228065850315,0,0,0,0,0,0,0,0,0
"2",0,-0.00862986324066835,0,0,0,0,0,-0.0228433105111972,0,0,0,0
"3",0.0616374389812473,0,0.972276621962147,0,-0.0941545557239017,0.00810844585256176,0,0,0,0,0,0
"4",0,0,0,-0.0180082618974237,0.0167909817096354,-0.0184396000215035,-0.00982333533484038,0,0,0,0,0
"5",0,0,0.0331604063718839,-0.068427803389737,0.896899406206922,0,0,0,-0.0314740434108318,-0.0675756955752583,0.0709885395935532,0
"6",0,0,0.044054984590536,-0.0211789491265714,0,0.945154794616656,0,0,0,0,0,0.025183380153901
"7",0,0,0,0.203379252192864,0,0,0.923285132888487,0,0,0,0,0.00167195140300055
"8",0,-0.0761528069838018,0,0,0,0,0,0.927610140755662,0,0,0,-0.0108853827230657
"9",0,0,0,0,-0.00808529972428191,0,0,0,0.933746927531708,-0.0158054065824131,0,0
"10",0,0,0,0,0.00659031926555459,0,0,0,0.0268518192034442,0.921577449893813,0,0
"11",0,0,0,0,0.0162242168196147,0,0,0,0,0,0.959508018103989,0
"12",0,0,0,0,0,0.0237585116479435,-0.0375206581926226,-0.0382126185452375,0,0,0,0.923675462337949
