"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.670686707107792,0,-0.082624627080125,0,0,0,0,0,0,0,0,0
"2",0,-0.183277781164704,0,0,0,0,0,-0.0812864378824895,0,0,0,0
"3",0.000170813371685216,0,0.697488018116657,0,-0.100622115360735,0.00282115146010031,0,0,0,0,0,0
"4",0,0,0,-0.219254382801741,-0.0974238037232501,-0.088128584489543,-0.053736286403391,0,0,0,0,0
"5",0,0,-6.00392778699332e-05,-0.0988224234179179,0.83316521177386,0,0,0,-0.0938191087314603,-0.184763356198377,-0.115026971962079,0
"6",0,0,-0.0994831346846166,-0.118410249864114,0,0.901824496964428,0,0,0,0,0,-0.0681520272134233
"7",0,0,0,-0.422864032025525,0,0,0.784040647523067,0,0,0,0,-0.133290283487903
"8",0,-0.249226342855686,0,0,0,0,0,0.856095665315541,0,0,0,-0.097258098991055
"9",0,0,0,0,-0.0460674615238268,0,0,0,0.767487260679814,-0.035723173308734,0,0
"10",0,0,0,0,-0.0929441856362262,0,0,0,-0.178732975042322,0.662168566953179,0,0
"11",0,0,0,0,-0.0209584604286589,0,0,0,0,0,0.923699030191713,0
"12",0,0,0,0,0,-0.00763835443366789,0.0195439490943088,-0.0803999863251857,0,0,0,0.884818619325031
