"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.0490624214964382,0,NA,0,0,0,0,0,0,0,0,0
"2",0,NA,0,0,0,0,0,NA,0,0,0,0
"3",0.0865356471426343,0,1.00255924056168,0,NA,0.0182149964520458,0,0,0,0,0,0
"4",0,0,0,0.522099272892455,-0.0386264783495402,0.0225808001570905,0.0265939044144276,0,0,0,0,0
"5",0,0,-0.0741596443227495,NA,0.802304243312692,0,0,0,0.158846462725642,0.121661590749556,-0.0111681403650746,0
"6",0,0,NA,NA,0,NA,0,0,0,0,0,0.0739667085441584
"7",0,0,0,0.169514072170216,0,0,0.940137893528474,0,0,0,0,0.0249564249066348
"8",0,NA,0,0,0,0,0,0.901295761976103,0,0,0,0.134577960269551
"9",0,0,0,0,0.0426437377097348,0,0,0,1.01055930974787,0.181633943196123,0,0
"10",0,0,0,0,0.041618601752796,0,0,0,0.00851577677668953,0.994548657414342,0,0
"11",0,0,0,0,0.0564481355488177,0,0,0,0,0,0.984427607472885,0
"12",0,0,0,0,0,0.0266262741010836,0.143948418818169,0.0447970998593155,0,0,0,1.0248799207483
