"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0824109908259751,0,0.0399978685066969,0,0,0,0,0,0,0,0,0
"2",0,0.0833295964385932,0,0,0,0,0,NA,0,0,0,0
"3",0.0453926370810145,0,0.0313662279573474,0,0.0588276981936897,8.18887668403581e-05,0,0,0,0,0,0
"4",0,0,0,0.0744181466913736,0.0398080624305718,0.0435946986208377,0.0428156531309388,0,0,0,0,0
"5",0,0,0.037148062963241,0.083084233228904,0.0513798296344128,0,0,0,0.0358553289808625,0.023437775787288,0.0444244880628427,0
"6",0,0,0.00563866348286956,0.0779875142268459,0,0.0662921316246458,0,0,0,0,0,0.0247678725819382
"7",0,0,0,0.0793579577941564,0,0,0.0426323012412901,0,0,0,0,0.0159470884602148
"8",0,0.0715965014675595,0,0,0,0,0,0.0488639606642009,0,0,0,0.0175711991250931
"9",0,0,0,0,0.0464662417217233,0,0,0,0.034467254716167,0.0449361687990573,0,0
"10",0,0,0,0,0.0491579453264219,0,0,0,0.0362695398706185,0.0452769552969834,0,0
"11",0,0,0,0,0.0390013434205642,0,0,0,0,0,0.0340663627948517,0
"12",0,0,0,0,0,0.0631560257989698,0.0408150988745825,0.0489259672820227,0,0,0,0.0255343050331626
