"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0666062814725286,0,0.0333873966499992,0,0,0,0,0,0,0,0,0
"2",0,0.0900422476312441,0,0,0,0,0,0.0459033629114173,0,0,0,0
"3",0.0569073055633596,0,0.0297369687002279,0,0.0529932164800467,0.0303392885672357,0,0,0,0,0,0
"4",0,0,0,0.0998880770507314,0.0465784572761396,0.0175828478105312,0.0458292451046044,0,0,0,0,0
"5",0,0,0.0382381721104952,0.100353651024819,0.0601538815981616,0,0,0,0.0604538198809362,0.065200994001448,0.0264454067476577,0
"6",0,0,0.0367858167172893,0.0923458477913521,0,0.0385574601282836,0,0,0,0,0,0.0370941193190324
"7",0,0,0,NA,0,0,0.0413915509412144,0,0,0,0,0.0158963819097409
"8",0,0.0769165949225778,0,0,0,0,0,0.0429216783606742,0,0,0,0.0241022304528407
"9",0,0,0,0,0.0557047858672695,0,0,0,0.0369275071736025,0.0603061654475271,0,0
"10",0,0,0,0,0.0564695883836127,0,0,0,0.0372000287143,0.0608549744523975,0,0
"11",0,0,0,0,0.0478188071894879,0,0,0,0,0,0.0145305071362691,0
"12",0,0,0,0,0,0.0538075204497451,0.070179996312343,0.051271196187135,0,0,0,0.0395315080685989
