"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.69031152714144,0,-0.144965001094594,0,0,0,0,0,0,0,0,0
"2",0,0.00288797484014233,0,0,0,0,0,-0.0548863844347944,0,0,0,0
"3",-0.0212807016316925,0,0.679322816129096,0,-0.169869247806166,-0.00754565410114648,0,0,0,0,0,0
"4",0,0,0,-0.0259344298450291,-0.0790803257252613,-0.115695685690095,-0.115103461673211,0,0,0,0,0
"5",0,0,-0.0911202876843866,-0.0643551233291604,0.938789223230395,0,0,0,-0.0725786767299715,-0.0875971163790366,-0.0734571135772309,0
"6",0,0,-0.228538258621575,-0.026847567440854,0,0.87603357028583,0,0,0,0,0,-0.0330150899454654
"7",0,0,0,-0.0531190618493953,0,0,0.882616334368387,0,0,0,0,-0.125867477107706
"8",0,-0.261274432395841,0,0,0,0,0,0.923977535358499,0,0,0,-0.138685665058781
"9",0,0,0,0,-0.105618189737513,0,0,0,0.728488375068447,-0.0576032936789269,0,0
"10",0,0,0,0,-0.0615448077103061,0,0,0,-0.0356615660401663,0.768160420714784,0,0
"11",0,0,0,0,-0.0311134191314452,0,0,0,0,0,0.895386884733568,0
"12",0,0,0,0,0,-0.0699603275049204,-0.0828025963686512,-0.0885064485235429,0,0,0,0.861424311824883
