"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0828644091231962,0,0.0850349058964275,0,0,0,0,0,0,0,0,0
"2",0,0.0973191234930111,0,0,0,0,0,0.0369678111426151,0,0,0,0
"3",0.0514271854644223,0,0.0553717043944253,0,0.0302918572739469,0.0576417223041443,0,0,0,0,0,0
"4",0,0,0,0.143922489971433,0.0344861966314454,0.0609652904581863,0.0374509633327405,0,0,0,0,0
"5",0,0,0.0699168517249453,0.0959579250778003,0.0373813758683813,0,0,0,0.0516599395672625,0.0253066976865796,0.0573892990134133,0
"6",0,0,0.0526165742069097,0.0883754397829244,0,0.053548941985979,0,0,0,0,0,0.0429359512810641
"7",0,0,0,0.0811947868170609,0,0,0.0254965297739766,0,0,0,0,0.0408559840087013
"8",0,0.106767930668971,0,0,0,0,0,0.0400762712129467,0,0,0,NA
"9",0,0,0,0,0.0338960068221108,0,0,0,0.0510743460509934,0.0169355720142464,0,0
"10",0,0,0,0,0.0350500056268697,0,0,0,0.0544271799310224,0.0174795797495754,0,0
"11",0,0,0,0,0.0380025853012718,0,0,0,0,0,0.0432279776151594,0
"12",0,0,0,0,0,0.0607759835575457,0.0438831294594644,0.0590078019322527,0,0,0,0.0515296883412944
