"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.07320682442158,0,0.061003899169992,0,0,0,0,0,0,0,0,0
"2",0,0.0472255001296064,0,0,0,0,0,0.025350894392505,0,0,0,0
"3",0.057705597280188,0,0.0496168764475332,0,0.0371846904512454,0.0623028217289457,0,0,0,0,0,0
"4",0,0,0,0.0856671708609618,0.0462875625160751,0.0585286639331765,0.0295610979321595,0,0,0,0,0
"5",0,0,0.0556907445231795,0.0882071182361434,0.0466568395258537,0,0,0,0.0515003436401565,0.0645870497928181,0.0210790944671873,0
"6",0,0,0.0524149540722106,0.0898389218225014,0,0.0604574986407149,0,0,0,0,0,0.0413533669464391
"7",0,0,0,0.0969166150127295,0,0,0.0284507994953235,0,0,0,0,0.0488264995419816
"8",0,0.103657439852111,0,0,0,0,0,0.0231576213718111,0,0,0,NA
"9",0,0,0,0,0.0430788211290339,0,0,0,0.0469993884945208,0.070490993519832,0,0
"10",0,0,0,0,0.0432549932547558,0,0,0,0.0472384882872016,0.0659789660815513,0,0
"11",0,0,0,0,0.0497892923093411,0,0,0,0,0,0.0198685845973779,0
"12",0,0,0,0,0,0.0637086894234622,0.0350983570968227,0.0345737883763938,0,0,0,0.0607102557638151
