"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.675487421848983,0,-0.0589868863443465,0,0,0,0,0,0,0,0,0
"2",0,0.0469337089600431,0,0,0,0,0,-0.0068878696622514,0,0,0,0
"3",-0.0148110850984822,0,0.845437898553564,0,-0.0432652419748057,0.120878619088974,0,0,0,0,0,0
"4",0,0,0,0.0686731581573384,-0.0184843334242943,-0.00552672599218536,-0.0890186128795847,0,0,0,0,0
"5",0,0,-0.0543369159923978,-0.0561596975780774,0.836271851063316,0,0,0,0.0966337039125917,-0.0999987238947485,0.0121730149313279,0
"6",0,0,0.104930543271343,0.233109480519098,0,0.809814999498188,0,0,0,0,0,-0.00566002764890873
"7",0,0,0,-0.112600942414381,0,0,0.88761649357863,0,0,0,0,0.000761486974854841
"8",0,-0.196050835045419,0,0,0,0,0,0.93559302793178,0,0,0,0.046444604875799
"9",0,0,0,0,-0.0392738070494356,0,0,0,0.860788715825616,0.19368956928258,0,0
"10",0,0,0,0,0.00720390704479343,0,0,0,0.0262877862087634,0.889008665395913,0,0
"11",0,0,0,0,-0.0215881786097845,0,0,0,0,0,0.974380163163635,0
"12",0,0,0,0,0,-0.021128974499695,-0.0281248287624356,-0.0258246674902289,0,0,0,0.955135329042374
