"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0799232848052868,0,0.0678012478940992,0,0,0,0,0,0,0,0,0
"2",0,0.0904757172573991,0,0,0,0,0,0.0345158475544455,0,0,0,0
"3",0.0487789855308502,0,0.0437909366282178,0,0.0362821619911963,0.0597735928286992,0,0,0,0,0,0
"4",0,0,0,0.102847301944432,0.143197047569622,0.116282110122587,0.192183583846211,0,0,0,0,0
"5",0,0,0.0626371432193795,0.0782366524599936,0.0449114471968479,0,0,0,0.076328836339838,0.0511082850227668,0.0516367967119848,0
"6",0,0,0.0360247677753982,0.0868969646246098,0,0.0500407573941617,0,0,0,0,0,0.0262489167967005
"7",0,0,0,0.0785663258916978,0,0,0.0586217995508165,0,0,0,0,0.0313877441692735
"8",0,0.0806304306819854,0,0,0,0,0,0.0342634755307069,0,0,0,0.030811587970901
"9",0,0,0,0,0.0419658004242143,0,0,0,0.0276162126211019,0.0452757161098497,0,0
"10",0,0,0,0,0.0382753521576636,0,0,0,0.0279510256565357,0.0453955051004218,0,0
"11",0,0,0,0,0.0717780706404112,0,0,0,0,0,0.0173890225836709,0
"12",0,0,0,0,0,0.0788278112882948,0.0735890074106837,0.0360507816767333,0,0,0,0.0314167791313826
