"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.358636429890024,0,-0.0745399188453805,0,0,0,0,0,0,0,0,0
"2",0,-0.157700294481625,0,0,0,0,0,-0.0796243470491946,0,0,0,0
"3",-0.0292247779061533,0,0.817412416994436,0,-0.0238700677236663,0.0335586211611485,0,0,0,0,0,0
"4",0,0,0,0.00258284219978079,0.0278153611745117,-0.0730135423649495,0.0137644131400443,0,0,0,0,0
"5",0,0,0.00330072079291499,0.0359516616018129,0.78261055932828,0,0,0,0.0529158108005958,0.0325749720214314,-0.126711730472102,0
"6",0,0,0.154822094576055,0.0320282701547997,0,0.826627354731444,0,0,0,0,0,0.0156024734513627
"7",0,0,0,-0.0373602673656937,0,0,0.754378153429462,0,0,0,0,0.0346825428870388
"8",0,0.0994214178767267,0,0,0,0,0,0.950507810656986,0,0,0,0.00591567026976544
"9",0,0,0,0,0.0912054598032395,0,0,0,0.868167930465248,0.0102865427644862,0,0
"10",0,0,0,0,-0.0490912046027227,0,0,0,-0.0151024389764366,0.945079771972248,0,0
"11",0,0,0,0,-0.0490023336714343,0,0,0,0,0,0.916699883458751,0
"12",0,0,0,0,0,-0.0511117366622442,-0.0118712827836025,0.107541143631294,0,0,0,0.989026235686912
