"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0796291331994159,0,0.0608727545674515,0,0,0,0,0,0,0,0,0
"2",0,0.0691332152854598,0,0,0,0,0,NA,0,0,0,0
"3",0.0285056649450791,0,0.0391890871919418,0,0.0423418304676435,0.0840642884216424,0,0,0,0,0,0
"4",0,0,0,0.0957774545156708,0.0514443103869712,0.111629462669156,0.030615614593274,0,0,0,0,0
"5",0,0,0.0400721391885423,0.0862064226987176,0.0517147713174578,0,0,0,0.01867032092914,0.048746291837656,0.0417929407581667,0
"6",0,0,0.0400663547832,NA,0,0.0773203000427032,0,0,0,0,0,0.0458598079972534
"7",0,0,0,0.0982981885013576,0,0,0.0256912571155882,0,0,0,0,0.0497687480206297
"8",0,0.107632089344288,0,0,0,0,0,0.0474087646218099,0,0,0,0.047605173286704
"9",0,0,0,0,0.0556970567111547,0,0,0,0.0641750370127767,0.0539347498373028,0,0
"10",0,0,0,0,0.0439608175597189,0,0,0,0.0523066436898589,0.0444723030101788,0,0
"11",0,0,0,0,0.049877896463352,0,0,0,0,0,0.0387905594201348,0
"12",0,0,0,0,0,0.0975899342525356,0.0242353635649444,0.0473003773243557,0,0,0,0.0416891840261918
