"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.561291134340657,0,-0.0625637565182139,0,0,0,0,0,0,0,0,0
"2",0,-0.00896585810643801,0,0,0,0,0,-0.0209295297972508,0,0,0,0
"3",0.164567617096346,0,0.833591709593292,0,-0.00564850294835595,-0.148408287666914,0,0,0,0,0,0
"4",0,0,0,0.239031475140673,0.00186310987806693,0.0494304308499367,-0.098559478013337,0,0,0,0,0
"5",0,0,0.00869821216972146,0.0810559254240993,0.908348367659528,0,0,0,-0.0368437481823712,0.044447968876135,0.014146555475716,0
"6",0,0,-0.0450776214348572,0.00129824741712911,0,0.790747249812571,0,0,0,0,0,0.0849984078082552
"7",0,0,0,0.029795095718562,0,0,0.853711373029004,0,0,0,0,-0.0626952611757919
"8",0,0.187047341966993,0,0,0,0,0,0.871156471774997,0,0,0,0.0442917464406493
"9",0,0,0,0,0.0120234125068851,0,0,0,0.901837444242659,-0.0386090556787708,0,0
"10",0,0,0,0,0.0127931131071493,0,0,0,-0.0397075672952408,0.928589675992329,0,0
"11",0,0,0,0,-0.0160010107943248,0,0,0,0,0,0.932487692753071,0
"12",0,0,0,0,0,-0.0382010023588646,0.0327638538856754,-0.0529983377508232,0,0,0,0.889859694910821
