"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0716466780142481,0,0.042432754248405,0,0,0,0,0,0,0,0,0
"2",0,0.102029512938238,0,0,0,0,0,0.0625676146131614,0,0,0,0
"3",0.0534492969971581,0,0.0345541308454255,0,0.0458839761990753,0.0601903979023713,0,0,0,0,0,0
"4",0,0,0,NA,0.0448616838106431,0.0554272100238605,0.0317312884447338,0,0,0,0,0
"5",0,0,0.0527875757260629,0.110473632849742,0.0663755321133007,0,0,0,0.0497521163651487,0.0415975886257239,0.0675092406499086,0
"6",0,0,0.0316219997756116,0.0969553915083479,0,0.0535716004379645,0,0,0,0,0,0.0443482656317978
"7",0,0,0,0.0999041491284633,0,0,0.0308394779547703,0,0,0,0,0.045103817573124
"8",0,0.100400176961392,0,0,0,0,0,0.0587238632266064,0,0,0,0.0491018069765563
"9",0,0,0,0,0.0567183861862079,0,0,0,0.0405917787778171,0.0358558758292065,0,0
"10",0,0,0,0,0.0529209578497241,0,0,0,0.0374937447711197,0.0336555074921445,0,0
"11",0,0,0,0,0.0362466020235171,0,0,0,0,0,0.0373406689447343,0
"12",0,0,0,0,0,0.0594791649728231,0.0322581498504302,0.0574914926782437,0,0,0,0.0472044488016241
