"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.081658198677164,0,0.0996410913335862,0,0,0,0,0,0,0,0,0
"2",0,0.0925007225519009,0,0,0,0,0,0.0315294585645083,0,0,0,0
"3",0.054745373407238,0,0.074895051122036,0,0.0455889000579516,0.0474393989327387,0,0,0,0,0,0
"4",0,0,0,0.0880464871920758,0.00858158874207152,0.0576920776198669,NA,0,0,0,0,0
"5",0,0,0.0755468319593133,0.00643693231348347,0.0395710148522218,0,0,0,NA,NA,0.0647680151880103,0
"6",0,0,0.0681283964674974,0.0979711127081821,0,0.0584922878966322,0,0,0,0,0,0.0342867681519312
"7",0,0,0,0.105594189693006,0,0,0.0362096938683734,0,0,0,0,0.0369435615634149
"8",0,0.0941686151763232,0,0,0,0,0,0.0346024575671012,0,0,0,0.0299553683725067
"9",0,0,0,0,0.0367713273019535,0,0,0,0.0407280222728289,0.0296835027658351,0,0
"10",0,0,0,0,0.0379456498943335,0,0,0,NA,0.0347808674646577,0,0
"11",0,0,0,0,0.0309249773900135,0,0,0,0,0,0.043271955062712,0
"12",0,0,0,0,0,NA,NA,0.0357195054830299,0,0,0,0.0293639798724174
