"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.670096453972179,0,-0.112457546436361,0,0,0,0,0,0,0,0,0
"2",0,-0.0188793157179624,0,0,0,0,0,-0.028706289661587,0,0,0,0
"3",-0.0380407346801163,0,0.878228906884207,0,-0.176284722538396,-0.100911317413038,0,0,0,0,0,0
"4",0,0,0,-0.0335488523786526,-0.157864307849331,-0.0247373591447613,-0.350016943779987,0,0,0,0,0
"5",0,0,-0.154843801231482,-0.0902533500685162,0.676197480317316,0,0,0,-0.05549848016555,-0.138023395937018,0.0317119351831252,0
"6",0,0,-0.130350288719515,-0.0793703729400146,0,0.782618523107721,0,0,0,0,0,-0.077004007550342
"7",0,0,0,-0.217943625463225,0,0,0.621556671970442,0,0,0,0,-0.0477861379754216
"8",0,-0.0504718742100467,0,0,0,0,0,0.606219484601228,0,0,0,0.0220775378513917
"9",0,0,0,0,-0.12420330618534,0,0,0,0.85473811937097,0.0177677745507043,0,0
"10",0,0,0,0,-0.153647536801815,0,0,0,-0.0583978271087649,0.841133225384382,0,0
"11",0,0,0,0,-0.206527231889936,0,0,0,0,0,0.916524477930591,0
"12",0,0,0,0,0,-0.0728501212957955,-0.217272631338418,-0.240019702079926,0,0,0,0.940016574152026
