"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0800675311714657,0,0.052675083235039,0,0,0,0,0,0,0,0,0
"2",0,0.10017823860565,0,0,0,0,0,0.0366604425855179,0,0,0,0
"3",0.0481011556064342,0,0.0331230264765111,0,0.0387004341590388,0.0318375396591659,0,0,0,0,0,0
"4",0,0,0,NA,0.0488113635986527,0.0488174913102641,0.0414851937459462,0,0,0,0,0
"5",0,0,0.047583260422633,0.0831326725705183,0.0494908789758191,0,0,0,0.0645424617186409,0.0742329644109028,0.0305450882527077,0
"6",0,0,0.027509917198321,0.0733158156241546,0,0.0425524247234627,0,0,0,0,0,0.0464282090220476
"7",0,0,0,0.0855139191451306,0,0,0.0321250084542791,0,0,0,0,0.0478812928776177
"8",0,0.0946382578990203,0,0,0,0,0,0.0343414334058175,0,0,0,0.0477026410191956
"9",0,0,0,0,0.0477386903343935,0,0,0,0.0611410267553389,0.0567480372389157,0,0
"10",0,0,0,0,0.0410432923918733,0,0,0,0.0525516792907563,0.0487694364105841,0,0
"11",0,0,0,0,0.0462958578131848,0,0,0,0,0,0.0281141699383241,0
"12",0,0,0,0,0,0.0519527771401179,0.0495013090699912,0.0534760989792943,0,0,0,0.0546384820755021
