"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0157030935922652,0,0.0874592272226449,0,0,0,0,0,0,0,0,0
"2",0,0.0610189415647528,0,0,0,0,0,0.0774715675382499,0,0,0,0
"3",0.0310626818676081,0,1.00186168602494,0,0.0715684449473246,0.0649628906947477,0,0,0,0,0,0
"4",0,0,0,0.419022238232397,0.0841373090390861,0.0224698010988036,0.163026589982321,0,0,0,0,0
"5",0,0,0.0511694892995563,0.206923168936425,0.840083015146012,0,0,0,0.0357576238862516,0.11965192899553,0.161193726298798,0
"6",0,0,0.027549579326873,0.344352564095382,0,0.98821058337861,0,0,0,0,0,0.0968478197975132
"7",0,0,0,0.113499794604094,0,0,0.956294226876579,0,0,0,0,0.0577294125965121
"8",0,0.264539798159141,0,0,0,0,0,0.848271668713603,0,0,0,0.0344216477056099
"9",0,0,0,0,0.199211715340146,0,0,0,1.00613685026381,0.0739873016736062,0,0
"10",0,0,0,0,0.179962490274387,0,0,0,0.0431274484025138,1.04837233854375,0,0
"11",0,0,0,0,0.167405225792584,0,0,0,0,0,0.963780282192054,0
"12",0,0,0,0,0,0.126475662295068,0.11254898703532,0.146748769362311,0,0,0,0.98877911307045
