"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.42430218355363,0,NA,0,0,0,0,0,0,0,0,0
"2",0,NA,0,0,0,0,0,NA,0,0,0,0
"3",-0.0369972574946466,0,0.885579888857082,0,NA,-0.100397775754627,0,0,0,0,0,0
"4",0,0,0,0.198637273925578,-0.222985323672866,-0.134158659886967,-0.208570308474096,0,0,0,0,0
"5",0,0,-0.263870324139577,NA,0.565435115352382,0,0,0,0.050937343831407,-0.0270674459841716,-0.104481197146796,0
"6",0,0,NA,NA,0,NA,0,0,0,0,0,-0.0368163172894952
"7",0,0,0,-0.134446375629057,0,0,0.716344018422781,0,0,0,0,-0.0423291729580622
"8",0,NA,0,0,0,0,0,0.690677724211698,0,0,0,0.0263453835936141
"9",0,0,0,0,-0.124737964105473,0,0,0,0.942628697007003,0.0336294264325117,0,0
"10",0,0,0,0,-0.0869195925393682,0,0,0,-0.0216765937541363,0.839250963737374,0,0
"11",0,0,0,0,-0.101737902098627,0,0,0,0,0,0.892408569608168,0
"12",0,0,0,0,0,-0.04937695606142,-0.0865618261802939,-0.165000401370218,0,0,0,0.903779434293527
