"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.750378930216759,0,-0.0613210335193211,0,0,0,0,0,0,0,0,0
"2",0,-0.277653671148205,0,0,0,0,0,NA,0,0,0,0
"3",-0.0967302238220788,0,0.903878114779475,0,-0.107324272138323,-0.000155822941945284,0,0,0,0,0,0
"4",0,0,0,-0.215195615236837,-0.114065054672817,-0.136081942823652,-0.0770517541089885,0,0,0,0,0
"5",0,0,-0.110204051642339,-0.0370330595208315,0.740791809834207,0,0,0,-0.162109345449319,-0.0436543043768953,-0.137309783981011,0
"6",0,0,-0.0106490034804119,-0.18252048582886,0,0.5993449185477,0,0,0,0,0,-0.129337037341652
"7",0,0,0,-0.0201757788278352,0,0,0.800565990584949,0,0,0,0,-0.0122836379031161
"8",0,-0.0164139408000468,0,0,0,0,0,0.80395618482732,0,0,0,-0.0455288376897275
"9",0,0,0,0,-0.0785016170116595,0,0,0,0.887060584318352,-0.0984119847140406,0,0
"10",0,0,0,0,-0.0571282098873765,0,0,0,-0.0371715968830977,0.806062156463655,0,0
"11",0,0,0,0,-0.0300137751718458,0,0,0,0,0,0.883629253504417,0
"12",0,0,0,0,0,-0.182303399657572,-0.110064958155972,9.24769363508937e-05,0,0,0,0.904746063383904
