"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0842321983317088,0,0.0422235529611617,0,0,0,0,0,0,0,0,0
"2",0,0.0980159895062069,0,0,0,0,0,0.0733893346562513,0,0,0,0
"3",0.0433996810800489,0,0.0240611853630229,0,0.0435774635318218,0.0389368792960751,0,0,0,0,0,0
"4",0,0,0,0.098013663652393,0.0453136651587747,0.0412508486542604,0.0569998793826485,0,0,0,0,0
"5",0,0,0.0247213801141731,0.0884801035706663,0.0462790299493201,0,0,0,0.0452862562673847,0.0345076467339181,0.0425515690262997,0
"6",0,0,0.0197244291529868,0.121710850040521,0,0.0221430047486491,0,0,0,0,0,0.0503346682495752
"7",0,0,0,0.0780040853406762,0,0,0.039792508904333,0,0,0,0,0.0464346746041134
"8",0,0.0805021878149081,0,0,0,0,0,0.0650062178034281,0,0,0,0.0491162345561142
"9",0,0,0,0,0.0380752564025047,0,0,0,0.0389985076033183,0.03168520502693,0,0
"10",0,0,0,0,0.0440477011254658,0,0,0,0.0449078184967902,0.0356712248357785,0,0
"11",0,0,0,0,0.0277258102290618,0,0,0,0,0,0.0340712809056309,0
"12",0,0,0,0,0,0.0348597753495031,0.0549212942557848,0.152932874811188,0,0,0,0.0718616816366926
