"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.695751374514171,0,-0.22151730232497,0,0,0,0,0,0,0,0,0
"2",0,-0.24779399496164,0,0,0,0,0,-0.0596812426835585,0,0,0,0
"3",-0.0603119112719638,0,0.663852349038063,0,-0.0795492668350024,-0.131744065900084,0,0,0,0,0,0
"4",0,0,0,-0.0629515686955012,0.0167309364136942,-0.241427797738857,-0.160237064913884,0,0,0,0,0
"5",0,0,-0.0735434763224058,-0.224720797092633,0.813355763082933,0,0,0,-0.0753354550903064,-0.0323701533738088,0.00671582608534108,0
"6",0,0,-0.0285033056727668,-0.081005748513621,0,0.822682052526346,0,0,0,0,0,-0.0871931492880496
"7",0,0,0,-0.180565040591177,0,0,0.717452305541356,0,0,0,0,-0.00900825235681691
"8",0,-0.223796875846495,0,0,0,0,0,0.795716448142736,0,0,0,-0.028917895288003
"9",0,0,0,0,-0.187959794725869,0,0,0,0.766476465302726,-0.100322476721708,0,0
"10",0,0,0,0,-0.113902604461195,0,0,0,-0.124068639231997,0.846466004917905,0,0
"11",0,0,0,0,-0.0539475744672113,0,0,0,0,0,0.891994532112474,0
"12",0,0,0,0,0,NA,-0.124646823980508,-0.181596582998814,0,0,0,0.945286007220148
