"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.362486827779864,0,0.0748716812949136,0,0,0,0,0,0,0,0,0
"2",0,0.0935041875996628,0,0,0,0,0,0.0241764080402306,0,0,0,0
"3",0.225562973314369,0,0.942861878991548,0,0.00263907976798327,0.0750517432280498,0,0,0,0,0,0
"4",0,0,0,0.142944881054181,0.18407249909461,0.114970518585866,0.225789119934447,0,0,0,0,0
"5",0,0,0.167055688056211,-0.0503121162933216,1.00227650816718,0,0,0,0.178382493145983,0.220200998314917,0.0878593778375367,0
"6",0,0,0.234629174058191,0.244504995675571,0,0.909759421171537,0,0,0,0,0,0.0272053894853342
"7",0,0,0,0.313423379249995,0,0,1.02572848038628,0,0,0,0,0.0267600188971866
"8",0,0.122189642875983,0,0,0,0,0,0.964216204627979,0,0,0,-0.00917691878787757
"9",0,0,0,0,0.150136281448628,0,0,0,0.987193108190125,0.144466922410836,0,0
"10",0,0,0,0,0.105671322506702,0,0,0,0.0840838176638786,0.967352793330024,0,0
"11",0,0,0,0,0.0782709568380389,0,0,0,0,0,1.00863948932999,0
"12",0,0,0,0,0,0.0399034317373192,-0.0355863405639875,0.12968155373036,0,0,0,1.00018914893177
