"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0878638983980365,0,0.049633207374928,0,0,0,0,0,0,0,0,0
"2",0,0.218273332419366,0,0,0,0,0,0.047806604751331,0,0,0,0
"3",0.0650422461633599,0,0.0392087546832696,0,0.0692884170551654,0.03686512288442,0,0,0,0,0,0
"4",0,0,0,0.0912633030891063,0.0617814140429673,0.0367711015984159,0.0408485211717794,0,0,0,0,0
"5",0,0,0.0646369325141496,0.142913111097241,0.0718602543383992,0,0,0,0.0359151895462818,0.0453640918152745,0.0394499449810604,0
"6",0,0,NA,0.112393163141685,0,0.0307704572206948,0,0,0,0,0,0.0152926014035787
"7",0,0,0,0.0941865905841464,0,0,0.0347734960195092,0,0,0,0,0.0157283583667855
"8",0,0.0921800920333665,0,0,0,0,0,0.0426622568375829,0,0,0,0.0146871951880088
"9",0,0,0,0,0.0611911875133802,0,0,0,0.024746184673864,0.0444705113651823,0,0
"10",0,0,0,0,0.0586648395391925,0,0,0,0.0237842750898223,0.0426780880416503,0,0
"11",0,0,0,0,0.0741491345071432,0,0,0,0,0,0.0292450170281653,0
"12",0,0,0,0,0,0.0581532450463865,0.0631214735787704,0.0669687178010534,0,0,0,0.0256385673628416
