"","x"
"1",0.174246467764291
"2",0.199091878852092
"3",-0.034338136137333
"4",0.094968203346002
"5",-0.0128328128290016
"6",-0.0110445786677512
"7",0.0230269777043945
"8",0.0235233935651487
"9",0.00411989432203424
"10",0.0292230741457341
"11",-0.039708417164238
"12",0.0304764293959745
