"","x"
"1",0.351074210942699
"2",0.350255025336724
"3",-0.102248631970398
"4",0.107729687807257
"5",-0.0746620548529921
"6",-0.01291060850355
"7",0.00117895062882249
"8",-0.0865407164833761
"9",-0.059873215077196
"10",-0.0578805136318304
"11",-0.0149970341753319
"12",-0.0836059007958895
