"","x"
"1",0.124970936057757
"2",0.485690238828078
"3",-0.0210199268367011
"4",0.0877393299582208
"5",-0.0891662583860972
"6",-0.0971703354083304
"7",-0.0874446399628381
"8",-0.0555326295915583
"9",-0.00902135322592763
"10",-0.118078171402052
"11",-0.0996553563031869
"12",-0.0614005666797075
