"","x"
"1",0.217709480036431
"2",0.0122685308187158
"3",0.00944788675202497
"4",0.0200634044267163
"5",0.0458438506489035
"6",-0.00494369923246338
"7",0.00991222366495643
"8",-0.00700106913004111
"9",-0.0287870185043525
"10",0.0239854121623803
"11",-0.0106818538429139
"12",0.0143330454426762
