"","x"
"1",0.0788504732305101
"2",0.152986927943625
"3",-0.0348120009463338
"4",0.248119636052614
"5",-0.0198913040424763
"6",-0.0152187088037151
"7",-0.0332352321986014
"8",-0.0125666815569336
"9",-0.00208092009047547
"10",-0.0377527053494923
"11",0.0557069968282404
"12",-0.0247184490255438
