"","x"
"1",0.00189053357380369
"2",0.108406924824292
"3",NA
"4",0.288721223502552
"5",0.0869686216154796
"6",0.0564557054655477
"7",0.0624361719340793
"8",0.0624850707605125
"9",0.0370605415740636
"10",0.0647844086657515
"11",-0.00619858334710029
"12",NA
