"","x"
"1",0.367829106181716
"2",0.178504678634823
"3",0.0043882880578747
"4",0.165762604023502
"5",0.0239331567692095
"6",0.017370038802579
"7",0.0734389972231749
"8",0.0837650687303279
"9",0.00396921163436094
"10",0.050010149637675
"11",0.102908576226174
"12",-0.0224157674757724
