"","x"
"1",0.150710731892917
"2",0.0546691027483713
"3",-0.052253218603597
"4",0.207002848187806
"5",0.0141209737715182
"6",-0.0353593216130816
"7",0.0259530835895895
"8",-0.0319218036480041
"9",0.0143248694653512
"10",-0.00472285716544946
"11",-0.0498859952037738
"12",-0.000133889937809372
