"","x"
"1",0.122584404821723
"2",0.247227468669814
"3",-0.00102981500535651
"4",0.0563533495078328
"5",-0.00278163901459823
"6",0.0184033513808727
"7",0.0181185787939455
"8",-0.0271718235171838
"9",0.00956961710094047
"10",0.0027390421107652
"11",-0.0342732004973405
"12",-0.036567727471121
