"","x"
"1",-0.00202251630248329
"2",0.422039054679913
"3",NA
"4",0.262587060682577
"5",-0.094828970193268
"6",-0.0842473010694917
"7",-0.0769257465023828
"8",-0.0948478494764435
"9",-0.0556506453702344
"10",-0.027029909367047
"11",-0.0732875360197523
"12",NA
