"","x"
"1",-0.0702047483218291
"2",0.473611388939688
"3",-0.0765710512186895
"4",0.363101565864055
"5",-0.017940092404989
"6",-0.026429981386163
"7",-0.0759490948930169
"8",NA
"9",-0.0782592383569616
"10",NA
"11",-0.0517000033558612
"12",-0.0380804471878398
