"","x"
"1",0.440602485137045
"2",0.0849499297110336
"3",0.0503642084032889
"4",0.100807974749453
"5",0.00750812773831102
"6",0.00314879550091787
"7",0.0605471828267319
"8",-0.0191319293256349
"9",0.0197544103258388
"10",0.0255919886171546
"11",0.0257934330492345
"12",0.000891479502160794
