"","x"
"1",0.412000320128767
"2",0.24994744910807
"3",-0.019659842865545
"4",0.349887955541329
"5",-0.0017159159888687
"6",0.00659904049055402
"7",-0.0338858526737177
"8",-0.0273890241236968
"9",-0.0125454016560597
"10",0.0178482077083302
"11",0.0107206915724419
"12",0.0241453199466447
