"","x"
"1",0.441857581007501
"2",0.141207640422988
"3",NA
"4",0.578577392680002
"5",NA
"6",0.0899458207792027
"7",0.0870104391939463
"8",0.00261220088238886
"9",0.0767161491837585
"10",0.0624845305495434
"11",0.00664330332449039
"12",NA
