"","x"
"1",0.129838596249613
"2",0.313818326512552
"3",0.0552681165002535
"4",0.12176225125229
"5",-0.0394903083651157
"6",-0.00164897138604987
"7",0.017955823741097
"8",-0.0448663550058115
"9",0.0560655633612647
"10",-0.00406904799874244
"11",-0.0430854723650919
"12",0.0255421043377911
