"","x"
"1",0.237882200193478
"2",0.180919170862193
"3",-0.042504734278964
"4",0.438799604871164
"5",0.0234616896557083
"6",0.0112792389456626
"7",0.0640319424636989
"8",-0.00942520756507371
"9",0.00642388138079079
"10",0.00321886179439464
"11",-0.0242293419634287
"12",-0.0545821462402373
