"","x"
"1",0.15256339499175
"2",-0.0339832490422194
"3",-0.0208575394358064
"4",0.387389363733465
"5",-0.118431846236658
"6",-0.11409269616321
"7",-0.110714564292807
"8",-0.0190282208026716
"9",-0.084509431377598
"10",NA
"11",-0.0854903885128015
"12",-0.0461453237208102
