"","x"
"1",0.0400109567438248
"2",0.0284149311414695
"3",0.00357501690388699
"4",0.0270836875874403
"5",0.0330730256662017
"6",0.0518330019302502
"7",0.000468401475258512
"8",0.0280226151299757
"9",0.00575515633162587
"10",0.0218412449490966
"11",0.0274592041677554
"12",0.00672436519277392
