"","x"
"1",0.177832524180535
"2",0.539254741342716
"3",0.0295169991392954
"4",0.143910878696923
"5",-0.042170011649888
"6",0.014118635601729
"7",-0.0226055098595799
"8",0.00709862968855784
"9",0.0421721506950624
"10",-0.0621267765109162
"11",-0.0469100897391798
"12",-0.00911716135721826
