"","x"
"1",0.195905859160651
"2",0.162638070641787
"3",0.011418744781084
"4",0.261840485241416
"5",0.0281354877681883
"6",-0.0138650849147848
"7",0.0292943552146208
"8",0.0306922019568259
"9",0.0437096093516289
"10",0.0574474266037391
"11",-0.0110699071769405
"12",-0.00150769076758695
