"","x"
"1",0.133181098116489
"2",0.198626833846385
"3",-0.0228345001951089
"4",0.213790108059123
"5",-0.0149791181720506
"6",-0.014275299369598
"7",-0.117374476244669
"8",-0.0705597699840679
"9",-0.0797967370830136
"10",-0.0449848354520825
"11",-0.0417328433172076
"12",NA
