"","x"
"1",0.141885354751356
"2",0.142799977489183
"3",0.0642939527681712
"4",0.183798915280289
"5",0.135527218977861
"6",0.0393320243074241
"7",NA
"8",0.0652466233701139
"9",0.0850145461569745
"10",0.12017034153178
"11",0.000748086832807242
"12",0.0351199238203981
